"dist_prop_covid_zone","cases_per_100000","deaths_per_100000","tran_inc_normal","asset_index","asset_car","asset_jeep","asset_motorcycle","asset_scooter","asset_cycle","asset_refrigerator","asset_radio","asset_tv","asset_fan","asset_almirah","asset_stove","asset_pressure_cook","asset_furniture","asset_mobile","asset_index","ind_fem_resp_edu"
0.72186777594874,34.3133624137082,-0.478416861422427,9.85995690759646,-2.95667496674719,-0.0371258896689579,-0.0460120031685424,-0.838640678978481,-0.134458558903693,1.30907275088159,-0.143703626535151,0.300377964029744,0.169568988325408,0.0596877290437974,-0.262103619272202,0.330969542685149,0.58402330092165,-0.247541947451581,0.987309319598288,-2.95667497026518,0.321109001798009
0.485793128467845,32.2873986360978,0.421478663817837,6.72165764035248,1.61381276448245,0.148954072240676,-0.036196387926688,0.540697371604381,0.0592381699728029,-0.136340922083884,0.493312453642238,-0.0505952230581178,0.646542462799825,1.33513921483294,0.464316070107038,0.318059717238499,0.911137554183871,0.477755494986888,1.12714249270651,1.61381274343542,-0.100182648239108
0.558606476023031,23.1719095702509,0.0460325701504602,8.2698918176583,3.83074797028372,0.000613790876125182,0.00510930006922232,0.604998140882615,0.0980797490512129,0.499228866291796,0.509895274298298,0.00212059953433807,0.957105386511866,1.78854281443919,0.849671066389836,1.55956636437026,1.3120302572594,0.788554187692958,1.09341828822923,3.830747964621,1.42631723232769
0.756465341979068,35.6735497987069,0.0903250393188944,9.99393088407733,2.62880338372979,0.108871882633407,0.0439253547927963,0.93679756754427,-0.0748920130212386,0.642311053821922,0.588953977477921,0.00951078063753433,0.468589255121424,0.924228222444057,0.52071064677606,1.03129996065989,0.845225579104436,1.78943669201086,1.02346654172574,2.62880337580123,-0.345751207837283
0.480743342299935,68.2339225983112,0.554869338379582,6.99465899076459,0.414172518144067,0.144986522639209,0.129434878109108,0.718559627361119,0.00148092723361462,1.65949017816382,0.0468543169029087,0.0258630326246376,0.598239155210077,0.471699795814649,0.646600623765206,0.116466364567115,0.484430961768435,0.975453089853335,1.03978414051297,0.414172518041802,0.152397739324702
1.19505173179802,65.8467969640086,0.533989594987074,7.76847771491321,-0.187787512601054,-0.133786982282863,-0.0370416477260475,-0.146505919652355,0.0373775098305303,1.19974081538338,-0.117273805200164,-0.0780438461120846,1.18803515450464,0.779114291387782,-0.150933565896085,0.916465310162035,0.308060381166997,1.03251208281562,0.995118877119449,-0.187787505569287,0.441698936222763
0.635624248590791,-14.4033174293989,0.397406311519608,10.4111274091896,0.483315190862685,0.0613155284391702,0.0606337267730918,0.134987338250523,-0.0351150072519665,0.908729631926562,-0.161348015199446,-0.0573781510774578,-0.0306090552122953,1.01157201504391,0.188095794839073,1.19107309906362,1.32011643516746,0.740364798572892,1.03807481995044,0.483315213839825,0.6673967002224
0.547105335788407,22.9563397039227,0.17681831734796,10.9860540586562,3.07889928523641,0.207128616799275,-0.0400093145907426,0.937249019154932,0.175283751487851,-0.153171425857782,0.169491064350184,0.175426259830887,0.529295016124526,1.40672289872076,0.82366087986951,0.706152092177713,1.27247454680865,1.02232601456791,1.16184101638241,3.07889928496258,1.17778392963773
0.595878724886061,19.9513384855028,0.439763842474422,8.38291798917548,-1.2692452803516,-0.14897023204427,0.0473079059022783,-0.647427767283592,-0.025773373933005,0.568911522774143,-0.0108220031678992,-0.29415459760153,-0.421823198040899,1.58446060040019,0.000917092038000139,0.655364079588872,0.536929104853936,0.750956343933629,0.912981788095539,-1.26924527337277,0.218807099202489
0.266088589586335,12.0135277536611,1.04125020131918,8.23367697223729,-2.55247324775231,0.0136064844626176,0.0881227084494048,0.291135512608742,-0.0708215131397917,0.086040324744644,-0.134172615252884,-0.167586610575712,-0.580758560280566,0.57568319438811,-0.103021091574384,0.336037726383588,0.00707684666340214,0.0467626748483504,0.942364749192347,-2.55247325996651,0.713205447371219
0.6606100334109,56.1819467547617,0.763225182687019,2.48392811462014,-0.0212246883325204,-0.032471305683563,0.077771312564464,0.148550011581032,0.0256036445431137,0.253440823612985,0.0190235592941467,-0.160047133351708,0.527963236676073,1.12006070972006,-0.224967564431165,0.532248705955979,1.11463870567984,0.343448630626319,1.04239941703862,-0.0212246764782352,0.0219026339929702
0.484637066341401,49.1838604949247,0.217736782407702,9.04155973709094,-2.22504764398919,-0.0471907491046562,-0.147778511352116,-0.165960095272787,-0.115078235040003,-0.393382537334861,-0.177198229622579,-0.172467152512205,-0.580755636271668,0.355767583023224,0.479587151881694,0.73478919501163,0.607434105182188,-0.247539251411269,0.912483065571072,-2.22504763708063,0.129007386344871
1.02939598037938,77.1559217114814,1.45924411845059,8.51960700404908,1.02174801832509,0.0900175184778312,-0.161922540747,0.427861256406084,0.0367003643478163,0.263038636653414,-0.127413261826292,0.281371690114708,1.06945435926063,1.31486970266058,0.412904403528112,0.571479197845722,-0.017847831630213,1.0600708387963,1.08022993759066,1.02174797988141,0.237107379617756
0.556660606832619,24.0656267652817,0.0954133236615977,9.09030202317176,1.639018014265,0.147803742880567,-9.74099178089379e-05,0.408646337503615,0.143874747616096,0.260924005148235,0.472763164275713,0.170651127513499,1.37526757132101,0.864367391382659,0.35805923738602,0.196993354904957,0.346637540775551,0.990186219176624,1.06452270633551,1.63901804945759,2.17059706714914
0.739403807729373,6.01727995831178,0.484792664664648,10.0623937665382,-1.1489345872364,0.276249329349628,0.0148582397808601,-0.320435209185829,0.170013868838763,0.733836501780055,0.0615004709879118,0.0679641616748919,-0.22515080585311,0.778970455891351,0.439085184725293,0.365738720126702,0.403172626983501,-0.11899713900251,0.859984031464023,-1.14893456083841,1.10519185505342
0.82597500509376,31.7311985030673,0.11672340954565,8.92868929173887,-0.120180251294606,0.0919700219296178,-0.0590656021096695,0.563306610374002,0.0113078206220532,0.175698166420395,0.388678743640459,0.0182924461698093,0.539228713513801,0.602410630838127,0.139809804379527,-0.149011319063581,0.531782124607527,0.532166393235779,1.02639630094587,-0.120180234426737,-0.355119416259254
0.540621069590777,-0.830837482454847,0.570522304331601,11.4122188246188,-0.172611057209071,-0.0128500824350255,0.100183641091702,0.565697466012681,-0.0317165367313699,0.308029809187665,-0.0557740275612345,0.0352279898100213,0.169703673456088,1.13740893832576,-0.534795574741045,0.992076090885304,0.186136462867646,1.00790340752099,1.15079582300395,-0.172611045015439,0.52874482258425
0.30170236082633,51.719068019742,-0.0279498991107646,12.5608496900169,2.02057985515344,0.083042469685373,0.0288192580573883,0.475003433421133,0.21692433819756,-0.111918524475993,0.169416050346387,0.380524306302416,0.729705339537075,1.40740872969456,0.0741935160036271,1.08645691764374,1.08552293433782,0.345334967844141,0.964097284766169,2.02057985111487,0.981232032696931
0.7166549331587,30.7590672377447,0.196989337332641,8.30728998446142,-0.971594797806582,-0.219618207441629,0.0507980979018207,-0.504779345688216,-0.0734238673208019,0.998339188339402,0.0980350060234727,0.0358596165922361,-0.0347648693534944,0.944100749090174,0.314983261252889,0.708523985568962,0.844478570013329,0.176503223519297,0.964877297544447,-0.971594796082336,0.653768097144925
0.206292279286202,35.9430632514761,0.203554802037933,8.6433066983046,-0.286997884727599,-0.00717980943397362,-0.0612761990993841,0.223492272349472,0.0136759909496518,0.565698237382932,0.325813597420977,0.147020939687044,0.520217756814319,0.206766098400373,0.554204469385815,0.169357493797364,0.317203816218581,0.59677873145139,1.09706866839066,-0.286997909607225,0.444750771116891
0.545977343132158,10.8791940086522,0.70390191833805,10.4460146900047,2.79296865633407,0.013601161603092,-0.0257023541262926,0.837258144999846,0.0708575497441164,0.311791065277435,0.307328210280913,0.0573992768386576,0.879658587134547,1.00034797309553,0.841091953349384,0.981260372646133,0.729230813908374,1.50834551247925,1.16819216764859,2.79296867616498,0.438877404452645
0.630492845467571,30.7382564934595,-0.520425584425089,8.42628853748079,-0.879280718020779,-0.0580027033056425,0.0143711528918966,0.00875429970212954,-0.0845173154402454,0.423430505781581,0.275240506226422,-0.312922944976961,-0.537018159935603,1.61236725941672,0.157514915026814,0.127325309247963,0.34146847777632,0.861460856183897,1.03875550441713,-0.879280722710908,-0.0118810830099378
0.64773180475072,25.5994245195888,0.530684768125645,9.74828657867396,0.42506405941066,0.075263196589608,0.0972912194133216,0.785528482375368,-0.0846426328606799,0.151263245711898,0.396556518237378,0.121985509271043,0.821384018265543,0.398126208207249,0.143424653482183,0.8591777687128,0.213103314001759,0.303902608693944,0.950346542438759,0.425064101518573,0.398346530950003
0.716715339904392,34.034137335803,-0.00983054198677796,9.34927879617612,-0.496763926408353,0.225402205443914,0.0945742550381642,0.123356076640503,0.189486039772902,0.60943794209455,0.0885153347333349,0.155311920923242,-0.166597312487818,0.729961162037875,0.156779866083666,0.431117287301322,0.526532768875001,0.399257793960331,0.796150680540386,-0.496763919114278,0.339027647467162
0.633992734502082,52.1809139665774,0.847786462091387,10.8677874922494,0.394232559183647,0.00474382407342077,-0.0891638547767394,0.931015197640555,0.147109854026406,-0.0935298355541631,0.354359717864281,0.429445598069379,0.0375264269861064,0.833781267726512,-0.17260805208707,0.362213984258178,0.420454436778333,0.632614725033643,1.15308380130699,0.394232571388825,1.61359720762623
0.59610120097776,46.3194502214196,1.16360047171104,9.07893616283321,0.228743595386559,0.0831295095612544,0.0104057408498541,-0.217295515004615,0.148484691900897,0.6982517898002,-0.171154616818726,-0.260405927931971,0.157870718374706,1.61031713890886,0.0118650200386284,1.15337886393484,1.0969696469402,0.417534256813985,0.802733586412726,0.228743565126604,0.143035529621234
0.276293359315121,34.0610803317513,1.17858132476513,6.66546236923304,0.927616473226695,-0.0518409742440193,-0.0772841302136228,-0.116394604243535,-0.078797015333773,0.142621325914603,0.138048407738479,0.0900471870459528,1.50614812943132,0.531770448341923,0.0536074242123254,0.946127389227021,0.765868517694084,1.02720592333617,1.07978069129118,0.927616475566484,0.842059740508529
0.547519547189055,12.9742441068383,0.742906508029829,11.1596112084846,1.30464573569822,-0.0569704110486128,0.00364956099349493,0.36073088782738,-0.101538080974977,-0.0886386865230428,0.05183076726767,0.0950897344028768,0.485337265192775,1.44029724656494,0.827106256446518,0.744450133779871,0.651292172158326,0.722607364279486,1.08801274738512,1.30464571619569,1.0550911000349
0.425143882801701,67.9544959893149,1.44192547143425,11.0892603770412,3.35621471634779,0.102801879340859,-0.015922313500287,0.378851731188989,0.0684448538886218,-0.367493057208019,0.300165366403436,0.0817657205311102,0.656124642264577,1.07264468235351,1.07634787225773,1.2780203037992,1.18499563279641,1.64454788875585,1.06630664721909,3.35621469506105,1.41964479702722
0.201353177749599,18.2723634809444,-0.0571017147801108,8.89842220481382,3.46901246814165,0.141573807028246,0.121586143640031,0.439629854690984,0.276335695779114,1.31556866700131,0.148903444218726,0.35365624473753,0.848364393420256,1.32001767479492,1.00613413966656,1.38012831880498,1.31166190895723,0.743253642930369,1.13444993072363,3.46901248611626,0.534550406705353
0.668182372758649,90.2226373029473,0.554779552967218,7.60302288865222,-2.73067557357165,0.0340037897600899,0.140385269826039,-0.276481670799616,0.0824018370270787,0.44178875289861,-0.522113081871748,0.105398235423243,0.0422451673768981,0.707727831069176,0.134508468009302,-0.762092096891195,0.0879375232426794,0.323516611149565,0.815562310049018,-2.73067555519623,0.182921341783613
0.625744099957603,14.2598970085715,0.617996574891223,8.1858060600221,-1.99906286557288,0.0597317219632635,-0.0813190058817528,-0.296796785477486,0.157806073429947,0.383116607055895,-0.306329215088226,0.271064588129292,-0.282119094289029,0.893313961667087,-0.22633216550979,-0.155650606352046,0.261666387312264,0.576132694429283,1.07541862376967,-1.99906286599271,0.223062326958409
0.673314427305286,25.2835662683472,0.514947324918608,8.61908462812498,0.0390690911470956,0.118864899817768,0.159382065268703,0.610348315268028,0.025415545174854,0.599191740065936,-0.0687938447478929,-0.171937429587959,0.502284181063638,1.32498761957531,-0.367378623218877,0.776646997605744,-0.131726978100312,1.22673067443834,0.925389950296215,0.0390690468775067,-0.119178287858007
0.636994819528925,25.3084498547478,0.383319049117931,5.81557248058724,-2.84731521868987,-0.0400417765283239,-0.0165150330324955,-0.168532110404368,-0.00660940822983236,0.855732276150439,-0.104984808168844,-0.0128934513650578,-0.333282690260014,0.874272941621339,-0.701599022653641,0.229168329454657,0.10016949211037,0.246321805534815,0.847336082444055,-2.84731521384349,0.554575331469558
0.716799701512706,81.9078877393029,-0.0945109788445227,8.25589610293632,0.411796105600507,0.0331484493255754,0.0670646715979639,0.439700918364845,-0.0865427381040719,0.622623590999086,0.0280038252391516,0.119046348932207,0.860081562263236,0.64697885934138,0.559571002335737,1.18975614851481,0.258881274356069,0.145546447147914,0.918837598954192,0.411796101343355,0.620285536725539
0.795920523632801,25.4133315394304,0.72473207454936,8.42500376156016,0.117454021792914,0.058063151828381,0.0394520762399948,-0.0393668988751698,0.170265021753613,0.775490434084002,0.149247159001433,0.148488352669893,0.591830313305913,0.381675315256589,0.168434019180413,0.755279113390997,0.499772680307174,0.915580928088879,0.811020406053322,0.117454042289133,1.23741204335048
0.429418250425912,68.7552618389888,0.569317763848692,7.60957687790116,2.83984740770844,0.253429276531811,-0.050874862674699,0.403908642829957,0.0465484024705891,0.679241392643797,0.165649107027768,-0.00255631647342606,0.938514133311495,1.40136277785212,0.972577146849005,1.73609997578769,1.3007936399884,-0.0023663178528387,1.07178809899563,2.83984744603136,0.65445570231119
0.193799113124756,42.9105950245458,-0.233716667715588,8.88744639571291,0.627628676513073,0.198056012042489,0.00132804007090352,0.38551535272337,0.195453585945495,0.516448953032319,0.249239722425274,0.429247824824215,0.312271593490715,0.493890318525573,-0.19949917875598,1.12408283066214,0.496080740478456,0.699013125966451,0.998487005006245,0.62762869158787,0.263459512234199
0.284544417925534,50.2065336826286,0.752201632918172,9.75970116437924,1.76828529486629,-0.105551531020754,0.0163032445766287,0.446260235029595,0.139600928233747,1.14496054724196,0.494445294777256,0.097007213833965,0.848748664396159,1.20785510760288,0.324144216941589,1.62729435088414,0.222002413262835,0.65680560359728,1.02625187784835,1.76828532824172,-0.20239297149823
0.415097147587608,31.2021828667384,1.11195800345353,11.4611063473352,-2.47918790844329,0.0848250530864148,-0.0326977267363024,-0.606110161335953,-0.082905736937655,-0.461969655622272,0.0924064751769585,0.0132766637365343,0.0182294656270852,0.383204401272064,0.248027539205184,-0.138168472907411,0.0125701377520765,0.0256162535514486,0.885208719586333,-2.47918791209396,0.868671971766335
0.147506124125911,28.8960527857783,0.686214122213174,7.5774355559336,2.59889795711419,0.0743759192640024,0.0892956708319469,-0.102325559740908,0.0113825549948444,0.344937360224707,0.549119294576389,-0.064901001927017,1.138943066566,1.20300860397363,0.972754714102971,1.22846262130961,0.747253047687534,0.863837196073031,1.12779745719815,2.59889796873134,1.51795465994114
